time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
44.05	Parser0	0	-1724.39039205	7041.78624396	-0.0230734605057	-1.56885285515	-0.00392261102567	-0.000825900291627	-1724.38708462	7040.30802528	0.508877014684	16.8224277496	-0.00449138972908	-0.065970890224	-0.00699795316905	4.08222331316e-05	3.63546473636e-06	0.220286086202	-0.117385134101	-0.000926346227061	0.000458445458207	-0.000157620073878	0.000256596074905	0.257118433714	0	
44.1	Parser0	0	-1724.38842313	7040.84383236	-0.0230695313355	-1.56924426273	-0.00392079575937	-0.000824415084286	-1724.38569507	7039.36561153	0.508878261131	16.8347625732	-0.00447979103774	-0.06598623842	-0.00698358379304	3.61948004866e-05	-1.0891931197e-05	0.220179274678	-0.117407985032	-0.000925927364733	0.000128850821056	-8.01373171271e-05	-0.000422886048909	0.257118433714	0	
44.15	Parser0	0	-1724.38702871	7040.03550068	-0.0230663286287	-1.56957938059	-0.00391940929171	-0.000824017393376	-1724.38479623	7038.55727828	0.508879414501	16.845331192	-0.00447231531143	-0.0660034418106	-0.00698019191623	3.28184360114e-05	-2.57220435742e-05	0.220101669431	-0.117430992424	-0.000958734133746	3.37579003826e-05	-7.44524731999e-05	-0.000202711613383	0.257118433714	0	
44.2	Parser0	0	-1724.38590463	7039.2266613	-0.0230633656201	-1.56991441368	-0.00391819514874	-0.000824119694084	-1724.38416736	7037.74843759	0.508880582689	16.8558940887	-0.00446524238214	-0.0660244747996	-0.00697968620807	2.9063266993e-05	-3.21681654896e-05	0.220016002655	-0.117503240705	-0.000982883502729	-7.18875708117e-06	-8.6993954028e-05	-6.45862746751e-05	0.257118433714	0	
44.25	Parser0	0	-1724.38505095	7038.41731451	-0.0230606858815	-1.57024946101	-0.00391716060158	-0.000824438893944	-1724.38380878	7036.93908975	0.508881732996	16.8664550781	-0.00445840135217	-0.0660489574075	-0.00698064826429	2.57278898061e-05	-3.56656018994e-05	0.219938769937	-0.117593407631	-0.00096354825655	-3.03291108139e-05	-5.40967848792e-05	-8.60289801494e-05	0.257118433714	0	
44.3	Parser0	0	-1724.38439708	7037.47243566	-0.0230578386479	-1.57064043361	-0.00391611404283	-0.000824991063265	-1724.38373257	7035.99420998	0.50888303294	16.8787708282	-0.00445029931143	-0.0660803988576	-0.00698262127116	2.32478723774e-05	-3.84325721825e-05	0.219842687249	-0.117714628577	-0.000967515457887	-3.77987416869e-05	-5.50762197236e-05	-3.1000799936e-05	0.257118433714	0	
44.35	Parser0	0	-1724.38413025	7036.6619905	-0.0230555483337	-1.57097564695	-0.00391530281664	-0.000825544431642	-1724.38396097	7035.18376424	0.508884123838	16.8893222809	-0.00444346852601	-0.066108353436	-0.00698452536017	2.21040681936e-05	-3.9663813368e-05	0.21975556016	-0.117824189365	-0.000984404585324	-3.9703463699e-05	-2.18333661905e-05	-2.29128800129e-05	0.257118433714	0	
44.4	Parser0	0	-1724.38413487	7035.85103887	-0.0230533690101	-1.57131095595	-0.00391455247716	-0.000826163466567	-1724.38446093	7034.37281224	0.508885193721	16.8998699188	-0.00443654507399	-0.0661374405026	-0.00698659010231	2.05948654184e-05	-4.09815293096e-05	0.21967433393	-0.117935225368	-0.000979802105576	-3.88091648347e-05	-4.28992971138e-05	-5.31414843863e-05	0.257118433714	0	
44.45	Parser0	0	-1724.38441017	7035.03958104	-0.0230513255249	-1.57164458913	-0.00391386892227	-0.000823737002407	-1724.38523068	7033.56135423	0.508886227811	16.9104156494	-0.00437720166519	-0.0661682114005	-0.00692132674158	1.96896799025e-05	5.55395236006e-05	0.21959605813	-0.116578869522	-0.000989526393823	0.000876678852364	2.09191421163e-06	0.000154102308443	0.257118433714	0	
44.5	Parser0	0	-1724.38507446	7034.09224086	-0.0230490429144	-1.57203124354	-0.00391308137417	-0.000819957895306	-1724.38646853	7032.61401406	0.50888734788	16.9227104187	-0.00436259526759	-0.0662047117949	-0.00689280126244	1.95614957192e-05	1.73162734427e-05	0.219505727291	-0.116453908384	-0.000975798175205	0.000276335718809	-1.82619569387e-05	-0.000835146289319	0.257118433714	0	
44.55	Parser0	0	-1724.38593627	7033.27968726	-0.0230471845974	-1.57236022783	-0.00391242510685	-0.000815673524061	-1724.38781891	7031.80146066	0.508888237928	16.9332466125	-0.00430209795013	-0.0662362501025	-0.00681898742914	1.88066114788e-05	8.76001795405e-05	0.219424515963	-0.114945657551	-0.000993575202301	0.00107135658618	-2.63190704572e-05	-7.34545210435e-07	0.257118433714	0	
44.6	Parser0	0	-1724.38706651	7032.46662834	-0.023045511251	-1.57268602628	-0.00391182500858	-0.000809630961291	-1724.38943393	7030.98840212	0.508889026776	16.9437789917	-0.00423930026591	-0.0662699267268	-0.00673570111394	1.70775783772e-05	0.00014670015662	0.219342842698	-0.112148396671	-0.00102868548129	0.00278361514211	-4.75044762425e-05	0.00270826229826	0.257118433714	0	
44.65	Parser0	0	-1724.38849396	7031.63610972	-0.0230441528912	-1.57301264737	-0.00391130761094	-0.000798294849845	-1724.39135017	7030.15788409	0.508889625099	16.9545269012	-0.00413894001395	-0.0663091167808	-0.00658671464771	1.47003393067e-05	0.000261846813373	0.219267189503	-0.109893329442	-0.00111311150249	0.00319501920603	-5.35674698767e-05	0.00152252893895	0.257118433714	0	
44.7	Parser0	0	-1724.39015742	7030.82203037	-0.0230433636425	-1.57332472968	-0.00391091023818	-0.000782453068196	-1724.39348328	7029.34380552	0.508889833528	16.9650497437	-0.00404962245375	-0.0663525462151	-0.00642660772428	1.2178857105e-05	0.000308654940454	0.21918579936	-0.108253978193	-0.00112010620069	0.00231195264496	-4.0224444092e-05	-0.00164941605181	0.257118433714	0	
44.75	Parser0	0	-1724.39242634	7029.87163347	-0.0230430075929	-1.57368202739	-0.00391053983834	-0.000767452571555	-1724.39628827	7028.39340972	0.508889648158	16.9773235321	-0.00401391554624	-0.0663977637887	-0.00633842172101	1.15717930385e-05	0.000189410202438	0.219086900353	-0.106482341886	-0.000863570137881	0.00173025706317	1.58182283485e-05	-0.000726766826119	0.257118433714	0	
44.8	Parser0	0	-1724.39464666	7029.05646135	-0.0230424788509	-1.57398483407	-0.00391016988246	-0.000758379955576	-1724.39896098	7027.57823866	0.508889633663	16.9878387451	-0.00398176675662	-0.066424280405	-0.00628566928208	1.3632912669e-05	0.000133518857183	0.21900908649	-0.106351047754	-0.000687236781232	0.000687757798005	4.89318372274e-05	-0.00135334953666	0.257118433714	0	
44.85	Parser0	0	-1724.39711712	7028.24078536	-0.0230412763701	-1.57428533498	-0.00390969699644	-0.000751059221631	-1724.4018795	7026.76256379	0.508890140017	16.9983501434	-0.00392182497308	-0.066445633769	-0.00621964456514	1.52152761075e-05	0.000153161468916	0.218925774097	-0.1045313254	-0.000731407431886	0.00158874783665	1.1039632227e-05	0.000624599866569	0.257118433714	0	
44.9	Parser0	0	-1724.39983491	7027.42460572	-0.0230395680851	-1.5745825366	-0.00390918722724	-0.000743030125574	-1724.40504084	7025.94638538	0.508891097902	17.0088577271	-0.00388888013549	-0.0664713084698	-0.00617071287706	1.50427094923e-05	0.000116337527288	0.21883417666	-0.104512438178	-0.000857150764205	0.000622765743174	-1.46561560541e-05	-0.00148653925862	0.257118433714	0	
44.95	Parser0	0	-1724.40331694	7026.47175989	-0.0230373311267	-1.57492739285	-0.00390861517748	-0.00073728083268	-1724.40903567	7024.99354114	0.508892491478	17.021112442	-0.00384916132316	-0.0665054395795	-0.00613771378994	1.47227929119e-05	7.15521891834e-05	0.2187487185	-0.102155320346	-0.000862836372107	0.00232108542696	1.99442874873e-05	0.00266733462922	0.257118433714	0	
45	Parser0	0	-1724.40652991	7025.66300564	-0.0230352828654	-1.57521710709	-0.00390812288486	-0.000731318815515	-1724.41268004	7024.18478836	0.508893814321	17.03150177	-0.00379323540255	-0.0665360093117	-0.00607041781768	1.484328277e-05	0.000105864935904	0.218657702208	-0.102823570371	-0.00094052311033	0.000879600120243	-4.61324907519e-06	-0.000677940086462	0.257118433714	0	
45.05	Parser0	0	-1724.41001812	7024.84523794	-0.0230332229681	-1.57550775091	-0.00390763703173	-0.000726274218088	-1724.41660054	7023.36702226	0.50889515795	17.0419979095	-0.00377395586111	-0.0665694177151	-0.00604356499389	1.42571716424e-05	5.34720711585e-05	0.218583196402	-0.102664627135	-0.000935859687161	0.000340249418514	2.84186148747e-06	-0.00110869063064	0.257118433714	0	
45.1	Parser0	0	-1724.41435179	7023.89906747	-0.023030904739	-1.57584217921	-0.00390710306702	-0.000722243276577	-1724.42143068	7022.42085381	0.508896688392	17.0541267395	-0.00373227358796	-0.0666072145104	-0.00600245827809	1.39098829095e-05	5.59989312023e-05	0.21850040555	-0.101844660938	-0.000906891014893	0.00066069944296	9.96797189146e-06	-0.000139666241012	0.257118433714	0	
45.15	Parser0	0	-1724.41835807	7023.08021629	-0.023028863192	-1.57612974209	-0.00390664495254	-0.000718951088174	-1724.42586378	7021.60200449	0.508898053989	17.0646133423	-0.00371566042304	-0.0666396915913	-0.00598217872903	1.3683029465e-05	3.00563751807e-05	0.218402341008	-0.101822666824	-0.00091363984393	0.000256945320871	-1.29735767018e-07	-0.000663591607008	0.257118433714	0	
45.2	Parser0	0	-1724.42269339	7022.24378782	-0.0230268024623	-1.57642138317	-0.00390619332707	-0.000714728968571	-1724.43063243	7020.76557804	0.508899448704	17.0753154755	-0.00365479523316	-0.0666747242212	-0.0059149893932	1.31954448079e-05	9.78126845439e-05	0.218334883451	-0.100305780768	-0.000979297677986	0.00116981787141	-1.21204839161e-05	0.000344825763023	0.257118433714	0	
45.25	Parser0	0	-1724.42717906	7021.42392223	-0.0230249684391	-1.57670316509	-0.00390578487844	-0.000707268660538	-1724.43553857	7019.94571456	0.508900681737	17.0857944489	-0.00358860311098	-0.0667133629322	-0.00582174956799	1.20051581689e-05	0.000160706142196	0.218256056309	-0.0987236723304	-0.00105897791218	0.00157306261826	-2.87084258161e-05	-0.000144588397234	0.257118433714	0	
45.3	Parser0	0	-1724.43189974	7020.60355502	-0.0230235316538	-1.57698045742	-0.00390543962363	-0.000698110823686	-1724.44067396	7019.12534956	0.508901611541	17.0962696075	-0.00354018248618	-0.0667552128434	-0.00573840271682	1.05771368908e-05	0.000160023089848	0.21818330884	-0.095898963511	-0.00104242225643	0.00211611017585	-2.40184326685e-05	0.00198093708605	0.257118433714	0	
45.35	Parser0	0	-1724.43770037	7019.64582627	-0.0230222810365	-1.57729815031	-0.00390508461957	-0.000686300799387	-1724.44695041	7018.16762353	0.508902341682	17.1084861755	-0.00346215651371	-0.0668019801378	-0.00561660947278	1.01560908661e-05	0.000194084612303	0.218074426055	-0.0948854908347	-0.000970677530859	0.00209273351356	3.87826759152e-07	0.000199127724045	0.257118433714	0	
45.4	Parser0	0	-1724.44280933	7018.84149178	-0.023021357213	-1.57756044846	-0.00390478388012	-0.000676910207401	-1724.45245205	7017.36329138	0.50890282431	17.1187343597	-0.00342467240989	-0.066837221384	-0.00554865784943	1.03535194285e-05	0.00016210359172	0.218011587858	-0.0923935845494	-0.000887865840923	0.00239805690944	7.45522925172e-07	0.00258647277951	0.257118433714	0	
45.45	Parser0	0	-1724.44836533	7018.002419	-0.0230203004842	-1.57782969013	-0.0039044448382	-0.000666714357827	-1724.45841141	7016.52422112	0.50890338346	17.1294155121	-0.00334936520085	-0.0668709874153	-0.00544250989333	1.08606191134e-05	0.000206947530387	0.217905968428	-0.0908344611526	-0.000871411757544	0.00318965455517	1.56026035256e-05	0.00249378336594	0.257118433714	0	
45.5	Parser0	0	-1724.45403158	7017.17996449	-0.0230191077045	-1.5780880819	-0.00390405329856	-0.000654664597215	-1724.46446595	7015.70176909	0.508904001642	17.1398410797	-0.00327662704512	-0.0669047161937	-0.00532688573003	2.26058346016e-05	0.000238674125285	0.213338166475	-0.0902857035398	-0.00092905072961	0.00201645726338	0.00179064436816	-0.000500081630889	0.253212064505	0	
45.55	Parser0	0	-1724.4609171	7016.21982068	-0.023009969218	-1.57838214532	-0.0038982099856	-0.000638695282616	-1724.47179457	7014.74162537	0.50890450778	17.1513500214	-0.00316194840707	-0.0668597742915	-0.00516077876091	0.000242191104917	0.000306311791064	0.195184439421	-0.0865794941783	-0.00121581309941	0.00323594431393	0.00610387418419	0.00104199966881	0.237067788839	0	
45.6	Parser0	0	-1724.46704924	7015.39636637	-0.0229805619365	-1.5786268918	-0.0038778687063	-0.000623275366353	-1724.47829669	7013.91816301	0.508903850873	17.159954071	-0.00309502426535	-0.0665818601847	-0.00504055526108	0.000647832755931	0.000286037073238	0.16275241971	-0.0855461508036	-0.00191615533549	0.00194968632422	0.0103008272126	-0.00136129173916	0.217047646642	0	
45.65	Parser0	0	-1724.47338844	7014.57254705	-0.0229233662727	-1.57886593366	-0.00383677286217	-0.000608286827432	-1724.48499731	7013.09432462	0.508900301172	17.1671504974	-0.00299176969565	-0.0659857168794	-0.00489975372329	0.00105190707836	0.000334099255269	0.136935606599	-0.0816767066717	-0.00259945658036	0.00367987249047	0.00683059822768	0.00191237591207	0.200903341174	0	
45.7	Parser0	0	-1724.47992838	7013.74842333	-0.0228477208136	-1.57909771523	-0.00378015710738	-0.000590852542137	-1724.4918893	7012.2701736	0.508892258022	17.1730594635	-0.00291107874364	-0.065134100616	-0.0047642509453	0.00130779610481	0.000330372160533	0.108530342579	-0.0808657631278	-0.00240763439797	0.00202435604297	0.00495104957372	-0.00187323312275	0.180883198977	0	
45.75	Parser0	0	-1724.48766335	7012.8038114	-0.0227507332959	-1.57935656845	-0.00370480282909	-0.000573382103915	-1724.50001646	7011.32552483	0.508877853296	17.1786003113	-0.00282889604568	-0.0639429762959	-0.00464172801003	0.0013771392405	0.000283832865534	0.093205332756	-0.0786914303899	-0.00132383860182	0.00181237503421	-0.00116514717229	-0.0014240401797	0.172551646829	0	
45.8	Parser0	0	-1724.49476548	7011.96200714	-0.022670747635	-1.57958208491	-0.00364042167054	-0.000560280886458	-1724.50745915	7010.48368924	0.50886266464	17.1829833984	-0.00277360901237	-0.0628671422601	-0.00456073740497	0.00124156603124	0.000223144321353	0.0861411169171	-0.0774849429727	-8.66319969646e-05	0.00134316948242	-0.00362257519737	-0.00143269286491	0.168645277619	0	
45.85	Parser0	0	-1724.5017598	7011.15436637	-0.0226043872795	-1.57979450214	-0.00358606344121	-0.000549246549899	-1724.51477356	7009.67602236	0.508848665727	17.1868610382	-0.00269952998497	-0.061913754791	-0.00446778303012	0.00108379591256	0.000229040888371	0.0802870839834	-0.0756395384669	0.000671638408676	0.0017980276607	-0.003359119175	-0.000368028646335	0.16473890841	0	
45.9	Parser0	0	-1724.51032008	7010.19183751	-0.0225364151448	-1.58004038326	-0.00353072480084	-0.000533536737038	-1724.52370588	7008.71346742	0.508834828807	17.1912059784	-0.00259402650408	-0.0609141476452	-0.00431756209582	0.000916245160624	0.000273931451375	0.0744999349117	-0.0729565769434	0.000859518477228	0.00227541802451	-0.0023290545214	-0.00056607904844	0.160832539201	0	
45.95	Parser0	0	-1724.51784998	7009.36662438	-0.0224846480442	-1.58024516251	-0.0034895918387	-0.000520295896155	-1724.53154568	7007.88823527	0.508825786896	17.1946620941	-0.00252000335604	-0.0601687170565	-0.00420383783057	0.000819073349703	0.000267222902039	0.0681109502912	-0.0709582269192	0.000633757328615	0.00231947028078	-0.00108452909626	-0.000219319670578	0.15643787384	0	
46	Parser0	0	-1724.52571541	7008.52405477	-0.0224355282077	-1.58044910625	-0.00345154426288	-0.000507999798881	-1724.53971929	7007.04564833	0.50881865814	17.1979427338	-0.00248600565828	-0.0594904720783	-0.00412963097915	0.000737628317438	0.000190896680579	0.0627993941307	-0.0706426650286	0.000328178459313	0.000955818220973	-0.000838205800392	-0.00207217992283	0.152531504631	0	
46.05	Parser0	0	-1724.53342604	7007.71573086	-0.0223919838503	-1.58064232318	-0.00341835040753	-0.000500183787941	-1724.54771986	7006.23730956	0.508813128068	17.2008686066	-0.00244780792855	-0.058907803148	-0.0040790005587	0.000664741441142	0.000151556581841	0.06209493801	-0.0682753622532	0.000152053442434	0.00227738777176	-0.00235539535061	0.0018970281817	0.152531504631	0	
46.1	Parser0	0	-1724.5416332	7006.87286499	-0.0223525193628	-1.58084024684	-0.00338840644361	-0.000491332638479	-1724.55622444	7005.39443069	0.508808322763	17.2037773132	-0.00240295636468	-0.0583838075399	-0.00400843238458	0.000582345412113	0.000157418646268	0.0563878975809	-0.0685703232884	0.000138894465636	0.000903798616491	-0.000811142439488	-0.00110697897617	0.148625135422	0	
46.15	Parser0	0	-1724.55104812	7005.92662784	-0.0223126663056	-1.58105976741	-0.0033584779102	-0.000483926332943	-1724.56596797	7004.44818093	0.508803927958	17.2068748474	-0.00238752854057	-0.0578616634011	-0.00397845823318	0.000496783934068	8.45497488626e-05	0.0562790185213	-0.068213224411	0.000104374434159	0.000313565105898	-0.0021095124539	-0.00119015423115	0.148625135422	0	
46.2	Parser0	0	-1724.55943844	7005.1006809	-0.0222842457374	-1.58125141133	-0.00333721030766	-0.000482156658212	-1724.57464268	7003.62222559	0.508800904234	17.2095775604	-0.00242214906029	-0.0574878975749	-0.00402139872313	0.000392743881093	-4.94642445119e-05	0.0562696270645	-0.0696030110121	0.000162273528986	-0.00106597528793	-0.0020671908278	-0.0019102395745	0.148625135422	0	
46.25	Parser0	0	-1724.56798856	7004.27460346	-0.0222617966365	-1.58144395471	-0.0033205825991	-0.000482348144277	-1724.58347745	7002.79614227	0.50879876859	17.2122802734	-0.00239853095263	-0.0571908429265	-0.00401864480227	0.000307686481392	-2.14259653148e-05	0.0562865957618	-0.0675165355206	0.000200584487175	0.000629019807093	-0.00150370330084	0.00258578243665	0.148625135422	0	
46.3	Parser0	0	-1724.57669816	7003.44839618	-0.0222435514397	-1.58163621827	-0.00330742358914	-0.000481596116279	-1724.59247178	7001.96993101	0.508797557778	17.2149829865	-0.00239534210414	-0.0569555237889	-0.00401791697368	0.000246988842264	-2.97082624456e-05	0.0562469810247	-0.0700134783983	9.7486677987e-05	-0.00110750843305	-0.00109985820018	-0.00235945056193	0.148625135422	0	
46.35	Parser0	0	-1724.58706152	7002.48432429	-0.0222260753936	-1.58186012686	-0.00329525518406	-0.00048045031648	-1724.60316686	7001.00585624	0.508797042488	17.2181339264	-0.00235316925682	-0.0567424930632	-0.00398200890049	0.000193138883333	2.69476731773e-05	0.0562413595617	-0.0682963356376	-4.32726883446e-05	0.000407083658502	-0.000868122093379	7.03395053279e-05	0.148625135422	0	
46.4	Parser0	0	-1724.59611756	7001.65783728	-0.0222138135749	-1.58205092326	-0.00328698700005	-0.000478761028221	-1724.61250593	7000.17936794	0.508797079744	17.2208347321	-0.00234572868794	-0.0566021837294	-0.00396940624341	0.000155993038788	1.34596120915e-05	0.0562224984169	-0.0682562291622	-0.000116475450341	0.000161173578817	-0.000698572141118	-0.000389005668694	0.148625135422	0	
46.45	Parser0	0	-1724.60533335	7000.8312216	-0.0222036866965	-1.58224131476	-0.00328033145712	-0.000477880209445	-1724.62200371	6999.35275188	0.508797366212	17.2235336304	-0.00234185601585	-0.0564925521612	-0.00396400736645	0.000125763981487	-1.25233316339e-06	0.0562021620572	-0.0682113990188	-0.000163109682035	7.5313342677e-05	-0.00058755063219	-0.000192676874576	0.148625135422	0	
46.5	Parser0	0	-1724.61628626	6999.86667432	-0.0221941175903	-1.58246321084	-0.00327420138478	-0.00047743550106	-1724.63328495	6998.38820509	0.508797871718	17.2266807556	-0.00233922363259	-0.0563948079944	-0.00396110676229	9.80621043709e-05	-7.76450542617e-06	0.0561891235411	-0.0682037994266	-0.000196802182472	3.38673780789e-05	-0.000424399564508	-4.44493089162e-05	0.148625135422	0	
