time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
60.6	Decel1	0	-1909.50016659	7516.09381039	-0.0264104438089	-3.14113323429	-0.000522672178011	0.000376997839712	-1910.98018889	7516.0933288	0.500511243077	5.555580616	0.0067595676519	-0.00323953502811	0.00574348540977	-4.82072537125e-05	0.00281650829129	-1.80992996693	0.0641854777932	-0.000166389683727	0.0164676513523	-0.000164848781424	-0.0519357025623	0	112.854492188	
60.65	Decel1	0	-1909.76470739	7516.0936466	-0.0264312664138	-3.14078347047	-0.000525147090111	0.000551608607575	-1911.24472821	7516.09273922	0.50049404074	5.46871995926	0.0103867407888	-0.00325495633297	0.00848349463195	-5.20357862115e-05	0.00334956310689	-1.8093546629	0.08970028162	0.000634994241409	0.0225021336228	-4.80348353449e-05	-0.0656121298671	0	112.84059906	
60.7	Decel1	0	-1910.02507962	7516.09338465	-0.0264532459443	-3.14029445736	-0.00052773654909	0.000742130923478	-1911.50509858	7516.09185377	0.500475828817	5.38189697266	0.0147178005427	-0.0032286089845	0.011645052582	-4.76029854326e-05	0.00365496892482	-1.80844712257	0.116216868162	0.00144772173371	0.0280956253409	8.88204085641e-05	-0.0768748149276	0	112.814796448	
60.75	Decel1	0	-1910.31829985	7516.09292364	-0.0264765314153	-3.13954203896	-0.00053030590642	0.000961020910415	-1911.79831612	7516.09039433	0.500456247969	5.28245306015	0.0200523789972	-0.00315112457611	0.0153392488137	-2.79308460449e-05	0.00313666462898	-1.80780112743	0.137947618961	0.00239811930805	0.0236009769142	0.000252805795753	-0.0957790389657	0	112.794410706	
60.8	Decel1	0	-1910.57233489	7516.09232864	-0.0264941847976	-3.13868504122	-0.00053307366474	0.00115795288175	-1912.05234729	7516.08863459	0.500442581139	5.19506120682	0.0255640670657	-0.0030242386274	0.01920963265	-5.8448757045e-05	0.00304779270664	-1.80076444149	0.162236616015	0.0039007763844	0.025434685871	-9.97186652967e-05	-0.105572767556	0	112.583778381	
60.85	Decel1	0	-1910.81955973	7516.09152647	-0.0265027008569	-3.13764712872	-0.000531646275862	0.0013479060084	-1912.29956865	7516.08639623	0.500431827297	5.10776996613	0.0315379500389	-0.00301562901586	0.0234275925905	0.00017516038497	0.00320541765541	-1.8222733736	0.187694266438	-0.0014913296327	0.0309899169952	0.00215517962351	-0.109315000474	0	113.206306458	
60.9	Decel1	0	-1911.06258786	7516.0904721	-0.0265081875147	-3.13640275886	-0.000525463695588	0.00154028181285	-1912.54259304	7516.08360139	0.500417044133	5.02058172226	0.0379578322172	-0.00303773581982	0.0279908608645	9.44308194448e-05	0.00344696128741	-1.81393718719	0.215013131499	0.000434534595115	0.0358286164701	-0.00344971031882	-0.115127421916	0	113.051116943	
60.95	Decel1	0	-1911.34084423	7516.0888743	-0.0265270325378	-3.13467936757	-0.00052641779569	0.00175229449011	-1912.82083563	7516.07956452	0.500399427555	4.91922330856	0.0452444702387	-0.00293180951849	0.0329096503556	-1.80660899787e-05	0.0024399345275	-1.80904853344	0.232872962952	0.00362388207577	0.0242019668221	-0.000901069841348	-0.132812574506	0	112.895050049	
61	Decel1	0	-1911.57483465	7516.08713744	-0.026540635662	-3.13295854055	-0.000529322921166	0.00192814453852	-1913.05480711	7516.0753734	0.50038995381	4.83250808716	0.0521636605263	-0.00278881588019	0.0377090983093	1.71990886884e-05	0.00236931652762	-1.80639743805	0.255668669939	0.00379069522023	0.0263737440109	0.000507482502144	-0.135731175542	0	112.798217773	
61.05	Decel1	0	-1911.8046591	7516.0850204	-0.0265447802125	-3.13100466701	-0.000529836249727	0.00210122574192	-1913.28460644	7516.07045576	0.500386385526	4.74583864212	0.0594491846859	-0.00266814022325	0.0428407303989	9.90566477412e-05	0.00263502355665	-1.80581855774	0.280370265245	0.00243879039772	0.0305243730545	0.000304152694298	-0.139576151967	0	112.758323669	
61.1	Decel1	0	-1912.03031729	7516.08248601	-0.0265414821384	-3.12880748902	-0.000527627917794	0.00227381110558	-1913.51023138	7516.06476049	0.500386216588	4.65916967392	0.066962108016	-0.00260028475896	0.0481090210378	0.000165016870596	0.0028202731628	-1.80629050732	0.305209070444	0.000981918768957	0.0338437221944	-0.000420704280259	-0.143523678184	0	112.744926453	
61.15	Decel1	0	-1912.29059619	7516.07892332	-0.0265340152262	-3.12590916219	-0.000523230184124	0.00245642505771	-1913.77045652	7516.05700464	0.500386947517	4.5571641922	0.0752562582493	-0.00255440105684	0.0535984188318	0.000200432783458	0.00150943663903	-1.80676722527	0.317903310061	0.000774574000388	0.017864447087	-0.00126381521113	-0.159617230296	0	112.737518311	
61.2	Decel1	0	-1912.5027024	7516.07543569	-0.0265252788138	-3.1232366238	-0.000517141025693	0.00259953212656	-1913.98250346	7516.04963733	0.500386481486	4.47197771072	0.0828345492482	-0.00256062368862	0.058825224638	0.000301879364997	0.00161852489691	-1.81485581398	0.337976932526	-0.000591018877458	0.0218260996044	-0.000945157953538	-0.157840624452	0	112.943351746	
61.25	Decel1	0	-1912.71738376	7516.07130662	-0.0265188744726	-3.12022855205	-0.000512625118036	0.0027395344186	-1914.19710446	7516.04113063	0.500386005521	4.38477659225	0.0907129719853	-0.00244767218828	0.0642889589071	0.000156121415785	0.0017987418687	-1.79600691795	0.358147442341	0.00399866746739	0.0236473735422	-0.00365584809333	-0.160650700331	0	112.353866577	
61.3	Decel1	0	-1912.92566183	7516.06666266	-0.0265082772616	-3.11700023936	-0.000507596052515	0.0028672928251	-1914.40528171	7516.03177698	0.500388971125	4.29758214951	0.0983545854688	-0.00243660365231	0.0694817900658	0.000449020211818	0.00158022844698	-1.82541024685	0.373282343149	-0.00310713308863	0.0228381995112	0.00199992000125	-0.161672711372	0	113.175643921	
61.35	speed_limit_30_start	1	-1913.16563881	7516.06044337	-0.0265329437646	-3.11287339796	-0.000540834552437	0.00301497009122	-1914.64508684	7516.01953001	0.500413269792	4.20327663422	0.107284978032	-0.00140730536077	0.0755059719086	-0.00135773047805	0.000945618085098	-1.62873864174	0.38990470767	0.0361574850976	0.0101258363575	-0.0105379074812	-0.177316889167	0	107.368865967	
61.4	speed_limit_30_start	1	-1913.36570174	7516.0544665	-0.0265898830992	-3.10907456741	-0.000668596031832	0.00314790751957	-1914.84491866	7516.00800537	0.500545199251	4.13686656952	0.115619815886	0.00126669264864	0.0811664313078	-0.00316158006899	0.00101757410448	-1.35018408298	0.414350122213	0.0719711184502	0.0143860252574	0.00921086128801	-0.176298633218	0	97.2413253784	
61.45	speed_limit_30_start	1	-1913.5627738	7516.04780684	-0.026523691737	-3.10500785037	-0.000824316489969	0.0032760875922	-1915.04170996	7515.99540095	0.500841625385	4.07841300964	0.12414419651	0.00386768090539	0.0870587602258	-0.00262547656894	0.00140534318052	-1.19544446468	0.435560673475	0.0490211620927	0.0208335891366	0.032122399658	-0.17230540514	0	83.2091903687	
61.5	speed_limit_30_start	1	-1913.75718144	7516.04041985	-0.0262938294146	-3.10065040216	-0.000951675195402	0.00343268639827	-1915.23581146	7515.98165517	0.50125968053	4.02784919739	0.133209779859	0.00522137526423	0.093621917069	-0.0023065500427	0.00265277130529	-1.02058684826	0.465421766043	0.0241954289377	0.0308391675353	0.013441529125	-0.173695132136	0	67.477355957	
61.55	speed_limit_30_start	1	-1913.98116852	7516.03082055	-0.0259494757475	-3.09517107473	-0.00110575963166	0.00365857966368	-1915.45937864	7515.96407739	0.501831620086	3.97932696342	0.143632978201	0.0058582983911	0.100844055414	-0.00259275711142	0.00240192143247	-0.831250607967	0.492584437132	0.0138063877821	0.0189023464918	0.0124718956649	-0.195303395391	0	50.5162620544	
61.6	speed_limit_30_start	1	-1914.17123104	7516.02166822	-0.0256327004145	-3.09009881407	-0.00126218863065	0.00391150096894	-1915.649008	7515.94756524	0.502379355589	3.94807767868	0.154210552573	0.00636526197195	0.108465194702	-0.00306864269078	0.003607818624	-0.631199121475	0.533621311188	0.0179754160345	0.028528412804	0.0130244735628	-0.205810338259	0	32.4464492798	
61.65	speed_limit_30_start	1	-1914.35998226	7516.01159023	-0.0252860780501	-3.08465629932	-0.00143853171819	0.00420495626394	-1915.83724983	7515.92960501	0.502986266079	3.92647743225	0.165722936392	0.00691007310525	0.11673553288	-0.00340244127437	0.00482296617702	-0.421525210142	0.580516636372	0.0201872047037	0.0410072617233	0.0135326879099	-0.215476870537	0	13.4364366531	
61.7	speed_limit_30_start	1	-1914.54302304	7516.00093781	-0.0224364046551	-3.07946719593	5.19397581094e-05	0.00358175970989	-1916.02060915	7515.91091199	0.503631419186	3.71351122856	0.157421603799	0.0124751459807	0.102817110717	0.0766480192542	-0.0254220440984	-5.21148490906	0.635226786137	-0.060526933521	0.715443491936	1.35400819778	0.506077170372	0.0209141410887	0	
61.75	speed_limit_30_start	0	-1914.74679853	7515.98778322	-0.0176139233011	-3.07276064626	0.00286663811683	0.00377748267437	-1916.2252261	7515.88785129	0.504284775162	3.67006111145	0.17861276865	0.0209333281964	0.12856528163	0.00539522757754	0.0126250013709	0.0580304153264	0.564928233624	-0.00467986939475	0.0793364048004	-1.44243526459	-0.132131144404	0.0881519317627	0	
61.8	speed_limit_30_start	0	-1914.9237404	7515.97522651	-0.0186868365514	-3.06634302429	0.00176873704844	0.00449757975772	-1916.40095242	7515.86622967	0.504836848962	3.70241475105	0.191239356995	0.017710249871	0.137080952525	-0.0418839380145	0.0123682366684	0.823183298111	0.702947735786	-0.000213137973333	0.0555037073791	-0.449495255947	-0.198263019323	0.330498188734	0	
61.85	speed_limit_30_start	0	-1915.10322163	7515.96122558	-0.0215770508861	-3.05946217826	-0.000518140027055	0.00525636675621	-1916.57848439	7515.84256335	0.505330697142	3.75037312508	0.207643255591	0.00402174936607	0.148598283529	-0.0482200048864	0.0141722941771	1.03990244865	0.770542383194	-0.195186823606	0.0983477532864	0.0739495381713	-0.246813446283	0.405547946692	0	
61.9	speed_limit_30_start	0	-1915.28314252	7515.94589632	-0.0246827176344	-3.05207539244	-0.00269235103647	0.00604190568019	-1916.75638096	7515.81685435	0.505439333768	3.80584168434	0.226688861847	-0.0134818172082	0.161863699555	-0.040711697191	0.0156267508864	1.20338439941	0.883742213249	-0.156383424997	0.126444131136	0.203526124358	-0.283211052418	0.458782672882	0	
61.95	speed_limit_30_start	0	-1915.49838195	7515.92572698	-0.027883142624	-3.04250977369	-0.00469734344065	0.00697609925388	-1916.96930664	7515.78319322	0.505199776441	3.87822270393	0.251329571009	-0.0248782616109	0.178491011262	-0.0289681702852	0.0140409646556	1.30477070808	0.987714290619	0.0199852213264	0.122718408704	0.191520452499	-0.353378593922	0.496988534927	0	
62	speed_limit_30_start	0	-1915.68575368	7515.90641852	-0.0298463267339	-3.03348048018	-0.00592808987531	0.00777288210243	-1917.15472332	7515.75109703	0.505051905797	3.94395089149	0.275313824415	-0.0261300839484	0.195107132196	-0.0199888441712	0.014398987405	1.36168444157	1.08936536312	0.109870135784	0.144515261054	0.162669807673	-0.349846094847	0.522484064102	0	
62.05	speed_limit_30_start	0	-1915.8759015	7515.88502877	-0.0309549343892	-3.02363356812	-0.00676646351078	0.00856977200694	-1917.34287404	7515.71571942	0.505178089855	4.01121616364	0.301005810499	-0.0240312498063	0.213179334998	-0.0120903877541	0.0154246520251	1.38091170788	1.20600640774	0.10445407778	0.17062446475	0.129672423005	-0.36459377408	0.535091519356	0	
62.1	speed_limit_30_start	0	-1916.06885846	7515.8613358	-0.0313160181995	-3.01289085463	-0.00728161048741	0.00939359913006	-1917.53370911	7515.67674258	0.505573761308	4.07870054245	0.329027503729	-0.0225968044251	0.233166724443	-0.00595127791166	0.0170901529491	1.37122774124	1.34055781364	0.0396001152694	0.207932889462	0.0794235989451	-0.378085851669	0.539015710354	0	
62.15	speed_limit_30_start	0	-1916.29959049	7515.83018517	-0.0311852244641	-2.99898948685	-0.00762236528494	0.0103881090403	-1917.76162681	7515.62579093	0.50620244831	4.15824890137	0.362975150347	-0.0241249911487	0.256806582212	-0.00210534455255	0.0154670048505	1.36180973053	1.47327923775	-0.0371933281422	0.192351862788	0.0167468804866	-0.434823006392	0.541827321053	0	
62.2	speed_limit_30_start	0	-1916.4965465	7515.80093409	-0.0309325110727	-2.98612199843	-0.00780070383501	0.0113258804198	-1917.95581355	7515.57824682	0.506713067784	4.22444105148	0.395966142416	-0.0274411179125	0.2807546556	-0.000266907882178	0.0180647224188	1.34557318687	1.63144028187	-0.0659417212009	0.227262198925	-0.00281312665902	-0.448880374432	0.545153677464	0	
62.25	speed_limit_30_start	0	-1916.69616963	7515.76860387	-0.0306906366375	-2.97214456863	-0.00793141114664	0.0122825937585	-1918.15219729	7515.52605019	0.507141939422	4.2903470993	0.430132180452	-0.0312380567193	0.305303871632	0.00128136645071	0.019916465506	1.31773507595	1.79011881351	-0.0729551538825	0.264190793037	-0.00288012158126	-0.43954589963	0.545722067356	0	
62.3	speed_limit_30_start	0	-1916.90259726	7515.73209922	-0.0304515852802	-2.95664801135	-0.00800655457373	0.0133305753901	-1918.35475322	7515.46756152	0.507484845793	4.35577249527	0.466876924038	-0.0349777713418	0.332023531199	0.0035764274653	0.0226347725838	1.24917042255	1.96032893658	-0.0745442956686	0.29874753952	0.010348264128	-0.442140191793	0.534181416035	0	
62.35	speed_limit_30_start	0	-1917.11572688	7515.69088329	-0.0301578167921	-2.93948382897	-0.00798725243807	0.0144841032546	-1918.56326064	7515.40205313	0.507741683306	4.41905975342	0.505848765373	-0.0382984466851	0.360262811184	0.00671226950362	0.0247083660215	1.14384102821	2.13489294052	-0.0735577121377	0.318150371313	0.0196892134845	-0.463838726282	0.511307120323	0	
62.4	speed_limit_30_start	0	-1917.36372112	7515.63805214	-0.0296803627646	-2.91795738441	-0.00780289045626	0.0158852972238	-1918.80496274	7515.31882784	0.507935807064	4.48588609695	0.550882995129	-0.0411880239844	0.392133444548	0.0107532171533	0.022767463699	1.00598967075	2.29417109489	-0.07066539675	0.274393588305	0.00900905672461	-0.550174772739	0.475519120693	0	
62.45	speed_limit_30_start	0	-1917.57416573	7515.5887547	-0.0291101070135	-2.89832241567	-0.00748605189753	0.0171029715152	-1919.00918161	7515.24187571	0.508027768725	4.53360891342	0.591793239117	-0.0427276790142	0.421466708183	0.0151242716238	0.0238811485469	0.807659804821	2.46886062622	-0.0702713355422	0.299945354462	0.0155785586685	-0.552354514599	0.425471484661	0	
62.5	speed_limit_30_start	0	-1917.78549806	7515.53480019	-0.0283493079025	-2.87729596899	-0.00700514230599	0.0183090618629	-1919.21331864	7515.15837181	0.508067295236	4.57205724716	0.633276462555	-0.0432451553643	0.451140582561	0.0198354944587	0.024506399408	0.56280118227	2.63509583473	-0.0687437877059	0.318973958492	0.0175434239209	-0.555861592293	0.361482560635	0	
62.55	speed_limit_30_start	0	-1917.9970808	7515.47598569	-0.0273898077081	-2.85489232641	-0.00636329090645	0.0194462052294	-1919.41660959	7515.06814255	0.508067648829	4.59994363785	0.673981964588	-0.0426943749189	0.479837417603	0.0241965502501	0.0233945176005	0.284132957458	2.77717828751	-0.0693443417549	0.324493378401	0.00881064217538	-0.544021546841	0.286250352859	0	
62.6	speed_limit_30_start	0	-1918.24330527	7515.40102369	-0.0260536990099	-2.82707947965	-0.00544232576025	0.0206136893797	-1919.65160164	7514.95429388	0.508031035805	4.61852073669	0.717814207077	-0.0409060306847	0.509896814823	0.0279498323798	0.0173179190606	-0.00873155985028	2.86349487305	-0.070568151772	0.252545982599	-0.0305123925209	-0.594775319099	0.200655803084	0	
62.65	speed_limit_30_start	0	-1918.45293059	7515.33122479	-0.0247477956912	-2.8018782135	-0.00452478928563	0.021445614741	-1919.85013013	7514.84939925	0.50797193012	4.61920213699	0.754429221153	-0.0385465994477	0.534989893436	0.031375464052	0.0132630635053	-0.338954091072	2.94637274742	-0.0716881453991	0.231177821755	-0.02938580513	-0.585045397282	0.106335930526	0	
62.7	speed_limit_30_start	0	-1918.65983786	7515.25659402	-0.0230120980393	-2.77571216384	-0.00329525968549	0.0217657826646	-1920.04462395	7514.73830172	0.507886461679	4.57757377625	0.781253576279	-0.0343234576285	0.549889206886	0.0453481450677	-0.00307778362185	-1.52616155148	2.82316493988	-0.0846142396331	0.0614255107939	0.223481416702	-0.695530831814	0.00574857974425	0	
62.75	speed_limit_30_start	0	-1918.86162564	7515.1779574	-0.0204535291042	-2.74895226851	-0.00142459885577	0.0213313540059	-1920.23287587	7514.62220821	0.507683151288	4.49593353271	0.801559984684	-0.030349958688	0.561175107956	0.0550146028399	-0.0161883924156	-2.29420137405	2.69417190552	-0.18347479403	0.0260432753712	-0.00665658060461	-0.566084980965	0	30.1682529449	
62.8	speed_limit_30_start	0	-1919.08905616	7515.08185916	-0.0176455192222	-2.7171876555	0.000891898063684	0.0201903504318	-1920.4428286	7514.4817913	0.507074844451	4.3783531189	0.815937101841	-0.027076644823	0.568785488605	0.0489041432738	-0.0276553425938	-2.56737208366	2.53093957901	-0.167797714472	-0.0750502049923	-0.250028759241	-0.450098723173	0	52.9334869385	
62.85	speed_limit_30_start	0	-1919.27670237	7514.99602495	-0.0161221476394	-2.68972687338	0.0024739267779	0.0188909726985	-1920.61393486	7514.35803575	0.506268304164	4.26830387115	0.822621107101	-0.023186378181	0.57103151083	0.0386546440423	-0.0326738506556	-2.72858500481	2.38538789749	-0.0803322196007	-0.134842067957	-0.262737333775	-0.315662711859	0	65.650138855	
62.9	speed_limit_30_start	0	-1919.45732722	7514.90728868	-0.0153369766166	-2.66228912865	0.00359257865061	0.0174414504451	-1920.77671968	7514.23190787	0.505409614109	4.15513420105	0.823325037956	-0.0161010958254	0.569295167923	0.0286150928587	-0.0337551087141	-2.78714156151	2.2171933651	0.0333070792258	-0.178533703089	-0.222822532058	-0.196695074439	0	69.4178695679	
62.95	speed_limit_30_start	0	-1919.63081895	7514.81598227	-0.0149616602962	-2.63501779929	0.00430531385077	0.0160184150653	-1920.9312656	7514.10404094	0.504740923305	4.04262113571	0.819246470928	-0.0066334749572	0.565193235874	0.0200966708362	-0.0318424925208	-2.7538690567	2.06705594063	0.0888231992722	-0.202710181475	-0.177086114883	-0.130853667855	0	64.2640075684	
63	speed_limit_30_start	0	-1919.824353	7514.70663217	-0.0147264304524	-2.60355307901	0.0047341545361	0.014474252732	-1921.10153364	7513.95332004	0.504352714528	3.91777873039	0.809214293957	0.0035731329117	0.557010531425	0.0126793887466	-0.0298544224352	-2.61196088791	1.90133774281	0.0786996483803	-0.237867534161	-0.104054190218	-0.0805028006434	0	49.8759002686	
63.05	speed_limit_30_start	0	-1919.98129816	7514.61174069	-0.0145148544136	-2.57722186097	0.00488993329993	0.0133661000613	-1921.23795924	7513.824528	0.504341415779	3.82006692886	0.799105703831	0.0103494403884	0.550080120564	0.00930127408355	-0.0244826897979	-2.43193030357	1.7968994379	0.0611485317349	-0.229905948043	-0.0519420579076	-0.0159708466381	0	30.783323288	
63.1	speed_limit_30_start	0	-1920.13368786	7514.51391887	-0.0142097883704	-2.55096172035	0.0049202162213	0.0125286063457	-1921.36901344	7513.69360656	0.504607281446	3.73898220062	0.788456082344	0.0172417256981	0.543534994125	0.00583369098604	-0.016800172627	-1.9962117672	1.75674629211	0.104394048452	-0.188340142369	-0.0346149243414	0.0509964749217	0	7.96456289291	
63.15	speed_limit_30_start	0	-1920.28131572	7514.41338688	-0.0142669752895	-2.52476832549	0.00451601114976	0.0124115907355	-1921.49452647	7513.56107344	0.505150202703	3.71691823006	0.78871846199	0.0200046524405	0.54997330904	-0.0133983707055	0.00700404355302	-0.40972495079	2.01336359978	0.0139881633222	0.0929339900613	-0.421386659145	0.261526077986	0.0611639544368	0	
63.2	speed_limit_30_start	0	-1920.4505763	7514.2907776	-0.0158579857687	-2.49380409906	0.00295390675362	0.0133036775527	-1921.63645322	7513.40217756	0.505868589928	3.72939276695	0.79247123003	0.011756089516	0.555960834026	-0.0247639156878	0.0175979211926	-0.119322039187	2.14197731018	-0.131380662322	0.0532635897398	-0.0145035991445	-0.00106060726102	0.151415929198	0	
